#x points: 199 #c points: 80
xloc: cloc: weight: f
0.05 -7.83167 0.0889834 0
0.05 -7.73125 0.111748 0
0.05 -7.6084 0.133841 0
0.05 -7.46384 0.155129 0
0.05 -7.29845 0.175484 0
0.05 -7.11322 0.194783 0
0.05 -6.90927 0.212911 0
0.05 -6.68783 0.229759 0
0.05 -6.45022 0.245225 0
0.05 -6.19787 0.259216 0
0.05 -5.9323 0.271648 0
0.05 -5.65512 0.282447 0
0.05 -5.36798 0.291546 0
0.05 -5.07261 0.298893 0.0000120889
0.05 -4.77079 0.304441 0.0000466997
0.05 -4.46434 0.308159 0.000166011
0.05 -4.15509 0.310024 0.000535816
0.05 -3.84491 0.310024 0.00155187
0.05 -3.53566 0.308159 0.00399264
0.05 -3.22921 0.304441 0.00904444
0.05 -2.92739 0.298893 0.017891
0.05 -2.63202 0.291546 0.0306271
0.05 -2.34488 0.282447 0.0447987
0.05 -2.0677 0.271648 0.054672
0.05 -1.80213 0.259216 0.0524878
0.05 -1.54978 0.245225 0.0317728
0.05 -1.31217 0.229759 -0.0090259
0.05 -1.09073 0.212911 -0.0649736
0.05 -0.886777 0.194783 -0.126185
0.05 -0.701551 0.175484 -0.181335
0.05 -0.536162 0.155129 -0.220889
0.05 -0.391605 0.133841 -0.238332
0.05 -0.268749 0.111748 -0.22889
0.05 -0.168333 0.0889834 -0.18616
0.05 -0.0909602 0.0656842 -0.0993526
0.05 -0.037095 0.0419931 0.0242364
0.05 -0.00704916 0.0180851 0.0829053
0.05 0.00704916 0.0180851 0.273439
0.05 0.037095 0.0419931 0.404268
0.05 0.0909602 0.0656842 0.426914
0.05 0.168333 0.0889834 0.427189
0.05 0.268749 0.111748 0.413247
0.05 0.391605 0.133841 0.383814
0.05 0.536162 0.155129 0.336905
0.05 0.701551 0.175484 0.272922
0.05 0.886777 0.194783 0.196448
0.05 1.09073 0.212911 0.116499
0.05 1.31217 0.229759 0.0446096
0.05 1.54978 0.245225 -0.00894081
0.05 1.80213 0.259216 -0.0390429
0.05 2.0677 0.271648 -0.0474865
0.05 2.34488 0.282447 -0.0413479
0.05 2.63202 0.291546 -0.0291513
0.05 2.92739 0.298893 -0.0173336
0.05 3.22921 0.304441 -0.00886
0.05 3.53566 0.308159 -0.0039397
0.05 3.84491 0.310024 -0.00153889
0.05 4.15509 0.310024 -0.000533178
0.05 4.46434 0.308159 -0.000165605
0.05 4.77079 0.304441 -0.0000466698
0.05 5.07261 0.298893 -0.0000120973
0.05 5.36798 0.291546 0
0.05 5.65512 0.282447 0
0.05 5.9323 0.271648 0
0.05 6.19787 0.259216 0
0.05 6.45022 0.245225 0
0.05 6.68783 0.229759 0
0.05 6.90927 0.212911 0
0.05 7.11322 0.194783 0
0.05 7.29845 0.175484 0
0.05 7.46384 0.155129 0
0.05 7.6084 0.133841 0
0.05 7.73125 0.111748 0
0.05 7.83167 0.0889834 0
0.05 7.90904 0.0656842 0
0.05 7.9629 0.0419931 0
0.05 7.99295 0.0180851 0
0.055 -7.99295 0.0180851 0
0.055 -7.9629 0.0419931 0
0.055 -7.90904 0.0656842 0
0.055 -7.83167 0.0889834 0
0.055 -7.73125 0.111748 0
0.055 -7.6084 0.133841 0
0.055 -7.46384 0.155129 0
0.055 -7.29845 0.175484 0
0.055 -7.11322 0.194783 0
0.055 -6.90927 0.212911 0
0.055 -6.68783 0.229759 0
0.055 -6.45022 0.245225 0
0.055 -6.19787 0.259216 0
0.055 -5.9323 0.271648 0
0.055 -5.65512 0.282447 0
0.055 -5.36798 0.291546 0
0.055 -5.07261 0.298893 0.0000120901
0.055 -4.77079 0.304441 0.000046705
0.055 -4.46434 0.308159 0.000166031
0.055 -4.15509 0.310024 0.000535885
0.055 -3.84491 0.310024 0.00155209
0.055 -3.53566 0.308159 0.00399324
0.055 -3.22921 0.304441 0.00904591
0.055 -2.92739 0.298893 0.0178942
0.055 -2.63202 0.291546 0.0306331
0.055 -2.34488 0.282447 0.0448083
0.055 -2.0677 0.271648 0.0546848
0.055 -1.80213 0.259216 0.0525004
0.055 -1.54978 0.245225 0.0317782
0.055 -1.31217 0.229759 -0.00903935
0.055 -1.09073 0.212911 -0.0650215
0.055 -0.886777 0.194783 -0.126286
0.055 -0.701551 0.175484 -0.18151
0.055 -0.536162 0.155129 -0.221165
0.055 -0.391605 0.133841 -0.238742
0.055 -0.268749 0.111748 -0.229479
0.055 -0.168333 0.0889834 -0.186981
0.055 -0.0909602 0.0656842 -0.100402
0.055 -0.037095 0.0419931 0.0233243
0.055 -0.00704916 0.0180851 0.0822609
0.055 0.00704916 0.0180851 0.261374
0.055 0.037095 0.0419931 0.400104
0.055 0.0909602 0.0656842 0.425076
0.055 0.168333 0.0889834 0.426189
0.055 0.268749 0.111748 0.412641
0.055 0.391605 0.133841 0.383429
0.055 0.536162 0.155129 0.336661
0.055 0.701551 0.175484 0.272774
0.055 0.886777 0.194783 0.196367
0.055 1.09073 0.212911 0.116463
0.055 1.31217 0.229759 0.0446025
0.055 1.54978 0.245225 -0.00893307
0.055 1.80213 0.259216 -0.0390301
0.055 2.0677 0.271648 -0.0474745
0.055 2.34488 0.282447 -0.0413391
0.055 2.63202 0.291546 -0.029146
0.055 2.92739 0.298893 -0.0173308
0.055 3.22921 0.304441 -0.0088587
0.055 3.53566 0.308159 -0.00393918
0.055 3.84491 0.310024 -0.0015387
0.055 4.15509 0.310024 -0.000533119
0.055 4.46434 0.308159 -0.000165588
0.055 4.77079 0.304441 -0.0000466653
0.055 5.07261 0.298893 -0.0000120962
0.055 5.36798 0.291546 0
0.055 5.65512 0.282447 0
0.055 5.9323 0.271648 0
0.055 6.19787 0.259216 0
0.055 6.45022 0.245225 0
0.055 6.68783 0.229759 0
0.055 6.90927 0.212911 0
0.055 7.11322 0.194783 0
0.055 7.29845 0.175484 0
0.055 7.46384 0.155129 0
0.055 7.6084 0.133841 0
0.055 7.73125 0.111748 0
0.055 7.83167 0.0889834 0
0.055 7.90904 0.0656842 0
0.055 7.9629 0.0419931 0
0.055 7.99295 0.0180851 0
0.06 -7.99295 0.0180851 0
0.06 -7.9629 0.0419931 0
0.06 -7.90904 0.0656842 0
0.06 -7.83167 0.0889834 0
0.06 -7.73125 0.111748 0
0.06 -7.6084 0.133841 0
0.06 -7.46384 0.155129 0
0.06 -7.29845 0.175484 0
0.06 -7.11322 0.194783 0
0.06 -6.90927 0.212911 0
0.06 -6.68783 0.229759 0
0.06 -6.45022 0.245225 0
0.06 -6.19787 0.259216 0
0.06 -5.9323 0.271648 0
0.06 -5.65512 0.282447 0
0.06 -5.36798 0.291546 0
0.06 -5.07261 0.298893 0.0000120914
0.06 -4.77079 0.304441 0.0000467102
0.06 -4.46434 0.308159 0.000166051
0.06 -4.15509 0.310024 0.000535954
0.06 -3.84491 0.310024 0.0015523
0.06 -3.53566 0.308159 0.00399384
0.06 -3.22921 0.304441 0.00904739
0.06 -2.92739 0.298893 0.0178974
0.06 -2.63202 0.291546 0.0306391
0.06 -2.34488 0.282447 0.0448178
0.06 -2.0677 0.271648 0.0546975
0.06 -1.80213 0.259216 0.052513
0.06 -1.54978 0.245225 0.0317835
0.06 -1.31217 0.229759 -0.00905276
0.06 -1.09073 0.212911 -0.0650692
0.06 -0.886777 0.194783 -0.126387
0.06 -0.701551 0.175484 -0.181686
0.06 -0.536162 0.155129 -0.221441
0.06 -0.391605 0.133841 -0.239152
0.06 -0.268749 0.111748 -0.230068
0.06 -0.168333 0.0889834 -0.187803
0.06 -0.0909602 0.0656842 -0.101452
0.06 -0.037095 0.0419931 0.0224096
0.06 -0.00704916 0.0180851 0.0816219
0.06 0.00704916 0.0180851 0.25006
0.06 0.037095 0.0419931 0.395986
0.06 0.0909602 0.0656842 0.423245
0.06 0.168333 0.0889834 0.42519
0.06 0.268749 0.111748 0.412035
0.06 0.391605 0.133841 0.383044
0.06 0.536162 0.155129 0.336416
0.06 0.701551 0.175484 0.272625
0.06 0.886777 0.194783 0.196286
0.06 1.09073 0.212911 0.116428
0.06 1.31217 0.229759 0.0445954
0.06 1.54978 0.245225 -0.00892534
0.06 1.80213 0.259216 -0.0390173
0.06 2.0677 0.271648 -0.0474625
0.06 2.34488 0.282447 -0.0413304
0.06 2.63202 0.291546 -0.0291406
0.06 2.92739 0.298893 -0.017328
0.06 3.22921 0.304441 -0.0088574
0.06 3.53566 0.308159 -0.00393865
0.06 3.84491 0.310024 -0.00153851
0.06 4.15509 0.310024 -0.000533059
0.06 4.46434 0.308159 -0.00016557
0.06 4.77079 0.304441 -0.0000466607
0.06 5.07261 0.298893 -0.0000120951
0.06 5.36798 0.291546 0
0.06 5.65512 0.282447 0
0.06 5.9323 0.271648 0
0.06 6.19787 0.259216 0
0.06 6.45022 0.245225 0
0.06 6.68783 0.229759 0
0.06 6.90927 0.212911 0
0.06 7.11322 0.194783 0
0.06 7.29845 0.175484 0
0.06 7.46384 0.155129 0
0.06 7.6084 0.133841 0
0.06 7.73125 0.111748 0
0.06 7.83167 0.0889834 0
0.06 7.90904 0.0656842 0
0.06 7.9629 0.0419931 0
0.06 7.99295 0.0180851 0
0.065 -7.99295 0.0180851 0
0.065 -7.9629 0.0419931 0
0.065 -7.90904 0.0656842 0
0.065 -7.83167 0.0889834 0
0.065 -7.73125 0.111748 0
0.065 -7.6084 0.133841 0
0.065 -7.46384 0.155129 0
0.065 -7.29845 0.175484 0
0.065 -7.11322 0.194783 0
0.065 -6.90927 0.212911 0
0.065 -6.68783 0.229759 0
0.065 -6.45022 0.245225 0
0.065 -6.19787 0.259216 0
0.065 -5.9323 0.271648 0
0.065 -5.65512 0.282447 0
0.065 -5.36798 0.291546 0
0.065 -5.07261 0.298893 0.0000120927
0.065 -4.77079 0.304441 0.0000467155
0.065 -4.46434 0.308159 0.000166071
0.065 -4.15509 0.310024 0.000536022
0.065 -3.84491 0.310024 0.00155252
0.065 -3.53566 0.308159 0.00399443
0.065 -3.22921 0.304441 0.00904886
0.065 -2.92739 0.298893 0.0179006
0.065 -2.63202 0.291546 0.030645
0.065 -2.34488 0.282447 0.0448274
0.065 -2.0677 0.271648 0.0547102
0.065 -1.80213 0.259216 0.0525256
0.065 -1.54978 0.245225 0.0317889
0.065 -1.31217 0.229759 -0.00906612
0.065 -1.09073 0.212911 -0.0651169
0.065 -0.886777 0.194783 -0.126488
0.065 -0.701551 0.175484 -0.181861
0.065 -0.536162 0.155129 -0.221717
0.065 -0.391605 0.133841 -0.239561
0.065 -0.268749 0.111748 -0.230656
0.065 -0.168333 0.0889834 -0.188624
0.065 -0.0909602 0.0656842 -0.102505
0.065 -0.037095 0.0419931 0.0214921
0.065 -0.00704916 0.0180851 0.0809879
0.065 0.00704916 0.0180851 0.23945
0.065 0.037095 0.0419931 0.391913
0.065 0.0909602 0.0656842 0.421419
0.065 0.168333 0.0889834 0.424191
0.065 0.268749 0.111748 0.411428
0.065 0.391605 0.133841 0.382659
0.065 0.536162 0.155129 0.336171
0.065 0.701551 0.175484 0.272477
0.065 0.886777 0.194783 0.196204
0.065 1.09073 0.212911 0.116392
0.065 1.31217 0.229759 0.0445883
0.065 1.54978 0.245225 -0.00891763
0.065 1.80213 0.259216 -0.0390046
0.065 2.0677 0.271648 -0.0474505
0.065 2.34488 0.282447 -0.0413216
0.065 2.63202 0.291546 -0.0291352
0.065 2.92739 0.298893 -0.0173251
0.065 3.22921 0.304441 -0.0088561
0.065 3.53566 0.308159 -0.00393813
0.065 3.84491 0.310024 -0.00153833
0.065 4.15509 0.310024 -0.000532999
0.065 4.46434 0.308159 -0.000165553
0.065 4.77079 0.304441 -0.0000466562
0.065 5.07261 0.298893 -0.000012094
0.065 5.36798 0.291546 0
0.065 5.65512 0.282447 0
0.065 5.9323 0.271648 0
0.065 6.19787 0.259216 0
0.065 6.45022 0.245225 0
0.065 6.68783 0.229759 0
0.065 6.90927 0.212911 0
0.065 7.11322 0.194783 0
0.065 7.29845 0.175484 0
0.065 7.46384 0.155129 0
0.065 7.6084 0.133841 0
0.065 7.73125 0.111748 0
0.065 7.83167 0.0889834 0
0.065 7.90904 0.0656842 0
0.065 7.9629 0.0419931 0
0.065 7.99295 0.0180851 0
0.07 -7.99295 0.0180851 0
0.07 -7.9629 0.0419931 0
0.07 -7.90904 0.0656842 0
0.07 -7.83167 0.0889834 0
0.07 -7.73125 0.111748 0
0.07 -7.6084 0.133841 0
0.07 -7.46384 0.155129 0
0.07 -7.29845 0.175484 0
0.07 -7.11322 0.194783 0
0.07 -6.90927 0.212911 0
0.07 -6.68783 0.229759 0
0.07 -6.45022 0.245225 0
0.07 -6.19787 0.259216 0
0.07 -5.9323 0.271648 0
0.07 -5.65512 0.282447 0
0.07 -5.36798 0.291546 0
0.07 -5.07261 0.298893 0.000012094
0.07 -4.77079 0.304441 0.0000467207
0.07 -4.46434 0.308159 0.000166091
0.07 -4.15509 0.310024 0.000536091
0.07 -3.84491 0.310024 0.00155273
0.07 -3.53566 0.308159 0.00399503
0.07 -3.22921 0.304441 0.00905033
0.07 -2.92739 0.298893 0.0179038
0.07 -2.63202 0.291546 0.030651
0.07 -2.34488 0.282447 0.044837
0.07 -2.0677 0.271648 0.0547229
0.07 -1.80213 0.259216 0.0525382
0.07 -1.54978 0.245225 0.0317943
0.07 -1.31217 0.229759 -0.00907944
0.07 -1.09073 0.212911 -0.0651645
0.07 -0.886777 0.194783 -0.126588
0.07 -0.701551 0.175484 -0.182036
0.07 -0.536162 0.155129 -0.221992
0.07 -0.391605 0.133841 -0.23997
0.07 -0.268749 0.111748 -0.231244
0.07 -0.168333 0.0889834 -0.189446
0.07 -0.0909602 0.0656842 -0.10356
0.07 -0.037095 0.0419931 0.0205717
0.07 -0.00704916 0.0180851 0.0803586
0.07 0.00704916 0.0180851 0.229496
0.07 0.037095 0.0419931 0.387886
0.07 0.0909602 0.0656842 0.4196
0.07 0.168333 0.0889834 0.423194
0.07 0.268749 0.111748 0.410822
0.07 0.391605 0.133841 0.382273
0.07 0.536162 0.155129 0.335926
0.07 0.701551 0.175484 0.272328
0.07 0.886777 0.194783 0.196123
0.07 1.09073 0.212911 0.116356
0.07 1.31217 0.229759 0.0445811
0.07 1.54978 0.245225 -0.00890993
0.07 1.80213 0.259216 -0.0389918
0.07 2.0677 0.271648 -0.0474385
0.07 2.34488 0.282447 -0.0413128
0.07 2.63202 0.291546 -0.0291298
0.07 2.92739 0.298893 -0.0173223
0.07 3.22921 0.304441 -0.0088548
0.07 3.53566 0.308159 -0.0039376
0.07 3.84491 0.310024 -0.00153814
0.07 4.15509 0.310024 -0.000532939
0.07 4.46434 0.308159 -0.000165536
0.07 4.77079 0.304441 -0.0000466517
0.07 5.07261 0.298893 -0.0000120928
0.07 5.36798 0.291546 0
0.07 5.65512 0.282447 0
0.07 5.9323 0.271648 0
0.07 6.19787 0.259216 0
0.07 6.45022 0.245225 0
0.07 6.68783 0.229759 0
0.07 6.90927 0.212911 0
0.07 7.11322 0.194783 0
0.07 7.29845 0.175484 0
0.07 7.46384 0.155129 0
0.07 7.6084 0.133841 0
0.07 7.73125 0.111748 0
0.07 7.83167 0.0889834 0
0.07 7.90904 0.0656842 0
0.07 7.9629 0.0419931 0
0.07 7.99295 0.0180851 0
0.075 -7.99295 0.0180851 0
0.075 -7.9629 0.0419931 0
0.075 -7.90904 0.0656842 0
0.075 -7.83167 0.0889834 0
0.075 -7.73125 0.111748 0
0.075 -7.6084 0.133841 0
0.075 -7.46384 0.155129 0
0.075 -7.29845 0.175484 0
0.075 -7.11322 0.194783 0
0.075 -6.90927 0.212911 0
0.075 -6.68783 0.229759 0
0.075 -6.45022 0.245225 0
0.075 -6.19787 0.259216 0
0.075 -5.9323 0.271648 0
0.075 -5.65512 0.282447 0
0.075 -5.36798 0.291546 0
0.075 -5.07261 0.298893 0.0000120953
0.075 -4.77079 0.304441 0.0000467259
0.075 -4.46434 0.308159 0.000166111
0.075 -4.15509 0.310024 0.00053616
0.075 -3.84491 0.310024 0.00155295
0.075 -3.53566 0.308159 0.00399563
0.075 -3.22921 0.304441 0.0090518
0.075 -2.92739 0.298893 0.017907
0.075 -2.63202 0.291546 0.030657
0.075 -2.34488 0.282447 0.0448466
0.075 -2.0677 0.271648 0.0547355
0.075 -1.80213 0.259216 0.0525509
0.075 -1.54978 0.245225 0.0317998
0.075 -1.31217 0.229759 -0.00909272
0.075 -1.09073 0.212911 -0.065212
0.075 -0.886777 0.194783 -0.126689
0.075 -0.701551 0.175484 -0.182211
0.075 -0.536162 0.155129 -0.222268
0.075 -0.391605 0.133841 -0.240379
0.075 -0.268749 0.111748 -0.231832
0.075 -0.168333 0.0889834 -0.190269
0.075 -0.0909602 0.0656842 -0.104616
0.075 -0.037095 0.0419931 0.0196482
0.075 -0.00704916 0.0180851 0.0797338
0.075 0.00704916 0.0180851 0.220157
0.075 0.037095 0.0419931 0.383903
0.075 0.0909602 0.0656842 0.417787
0.075 0.168333 0.0889834 0.422198
0.075 0.268749 0.111748 0.410215
0.075 0.391605 0.133841 0.381887
0.075 0.536162 0.155129 0.335681
0.075 0.701551 0.175484 0.272179
0.075 0.886777 0.194783 0.196041
0.075 1.09073 0.212911 0.116321
0.075 1.31217 0.229759 0.0445739
0.075 1.54978 0.245225 -0.00890225
0.075 1.80213 0.259216 -0.038979
0.075 2.0677 0.271648 -0.0474264
0.075 2.34488 0.282447 -0.041304
0.075 2.63202 0.291546 -0.0291244
0.075 2.92739 0.298893 -0.0173194
0.075 3.22921 0.304441 -0.0088535
0.075 3.53566 0.308159 -0.00393708
0.075 3.84491 0.310024 -0.00153795
0.075 4.15509 0.310024 -0.000532879
0.075 4.46434 0.308159 -0.000165519
0.075 4.77079 0.304441 -0.0000466471
0.075 5.07261 0.298893 -0.0000120917
0.075 5.36798 0.291546 0
0.075 5.65512 0.282447 0
0.075 5.9323 0.271648 0
0.075 6.19787 0.259216 0
0.075 6.45022 0.245225 0
0.075 6.68783 0.229759 0
0.075 6.90927 0.212911 0
0.075 7.11322 0.194783 0
0.075 7.29845 0.175484 0
0.075 7.46384 0.155129 0
0.075 7.6084 0.133841 0
0.075 7.73125 0.111748 0
0.075 7.83167 0.0889834 0
0.075 7.90904 0.0656842 0
0.075 7.9629 0.0419931 0
0.075 7.99295 0.0180851 0
0.08 -7.99295 0.0180851 0
0.08 -7.9629 0.0419931 0
0.08 -7.90904 0.0656842 0
0.08 -7.83167 0.0889834 0
0.08 -7.73125 0.111748 0
0.08 -7.6084 0.133841 0
0.08 -7.46384 0.155129 0
0.08 -7.29845 0.175484 0
0.08 -7.11322 0.194783 0
0.08 -6.90927 0.212911 0
0.08 -6.68783 0.229759 0
0.08 -6.45022 0.245225 0
0.08 -6.19787 0.259216 0
0.08 -5.9323 0.271648 0
0.08 -5.65512 0.282447 0
0.08 -5.36798 0.291546 0
0.08 -5.07261 0.298893 0.0000120965
0.08 -4.77079 0.304441 0.0000467312
0.08 -4.46434 0.308159 0.00016613
0.08 -4.15509 0.310024 0.000536228
0.08 -3.84491 0.310024 0.00155316
0.08 -3.53566 0.308159 0.00399622
0.08 -3.22921 0.304441 0.00905327
0.08 -2.92739 0.298893 0.0179101
0.08 -2.63202 0.291546 0.0306629
0.08 -2.34488 0.282447 0.0448562
0.08 -2.0677 0.271648 0.0547482
0.08 -1.80213 0.259216 0.0525635
0.08 -1.54978 0.245225 0.0318052
0.08 -1.31217 0.229759 -0.00910595
0.08 -1.09073 0.212911 -0.0652594
0.08 -0.886777 0.194783 -0.126789
0.08 -0.701551 0.175484 -0.182386
0.08 -0.536162 0.155129 -0.222543
0.08 -0.391605 0.133841 -0.240788
0.08 -0.268749 0.111748 -0.23242
0.08 -0.168333 0.0889834 -0.191092
0.08 -0.0909602 0.0656842 -0.105675
0.08 -0.037095 0.0419931 0.0187214
0.08 -0.00704916 0.0180851 0.0791133
0.08 0.00704916 0.0180851 0.211391
0.08 0.037095 0.0419931 0.379964
0.08 0.0909602 0.0656842 0.41598
0.08 0.168333 0.0889834 0.421203
0.08 0.268749 0.111748 0.409609
0.08 0.391605 0.133841 0.381501
0.08 0.536162 0.155129 0.335435
0.08 0.701551 0.175484 0.272029
0.08 0.886777 0.194783 0.195959
0.08 1.09073 0.212911 0.116285
0.08 1.31217 0.229759 0.0445666
0.08 1.54978 0.245225 -0.00889459
0.08 1.80213 0.259216 -0.0389662
0.08 2.0677 0.271648 -0.0474144
0.08 2.34488 0.282447 -0.0412952
0.08 2.63202 0.291546 -0.029119
0.08 2.92739 0.298893 -0.0173166
0.08 3.22921 0.304441 -0.00885219
0.08 3.53566 0.308159 -0.00393655
0.08 3.84491 0.310024 -0.00153776
0.08 4.15509 0.310024 -0.000532819
0.08 4.46434 0.308159 -0.000165501
0.08 4.77079 0.304441 -0.0000466425
0.08 5.07261 0.298893 -0.0000120906
0.08 5.36798 0.291546 0
0.08 5.65512 0.282447 0
0.08 5.9323 0.271648 0
0.08 6.19787 0.259216 0
0.08 6.45022 0.245225 0
0.08 6.68783 0.229759 0
0.08 6.90927 0.212911 0
0.08 7.11322 0.194783 0
0.08 7.29845 0.175484 0
0.08 7.46384 0.155129 0
0.08 7.6084 0.133841 0
0.08 7.73125 0.111748 0
0.08 7.83167 0.0889834 0
0.08 7.90904 0.0656842 0
0.08 7.9629 0.0419931 0
0.08 7.99295 0.0180851 0
0.085 -7.99295 0.0180851 0
0.085 -7.9629 0.0419931 0
0.085 -7.90904 0.0656842 0
0.085 -7.83167 0.0889834 0
0.085 -7.73125 0.111748 0
0.085 -7.6084 0.133841 0
0.085 -7.46384 0.155129 0
0.085 -7.29845 0.175484 0
0.085 -7.11322 0.194783 0
0.085 -6.90927 0.212911 0
0.085 -6.68783 0.229759 0
0.085 -6.45022 0.245225 0
0.085 -6.19787 0.259216 0
0.085 -5.9323 0.271648 0
0.085 -5.65512 0.282447 0
0.085 -5.36798 0.291546 0
0.085 -5.07261 0.298893 0.0000120978
0.085 -4.77079 0.304441 0.0000467364
0.085 -4.46434 0.308159 0.00016615
0.085 -4.15509 0.310024 0.000536297
0.085 -3.84491 0.310024 0.00155337
0.085 -3.53566 0.308159 0.00399682
0.085 -3.22921 0.304441 0.00905474
0.085 -2.92739 0.298893 0.0179133
0.085 -2.63202 0.291546 0.0306689
0.085 -2.34488 0.282447 0.0448657
0.085 -2.0677 0.271648 0.0547609
0.085 -1.80213 0.259216 0.0525761
0.085 -1.54978 0.245225 0.0318107
0.085 -1.31217 0.229759 -0.00911915
0.085 -1.09073 0.212911 -0.0653067
0.085 -0.886777 0.194783 -0.126889
0.085 -0.701551 0.175484 -0.182561
0.085 -0.536162 0.155129 -0.222817
0.085 -0.391605 0.133841 -0.241196
0.085 -0.268749 0.111748 -0.233008
0.085 -0.168333 0.0889834 -0.191915
0.085 -0.0909602 0.0656842 -0.106736
0.085 -0.037095 0.0419931 0.0177913
0.085 -0.00704916 0.0180851 0.0784967
0.085 0.00704916 0.0180851 0.203161
0.085 0.037095 0.0419931 0.376068
0.085 0.0909602 0.0656842 0.41418
0.085 0.168333 0.0889834 0.420208
0.085 0.268749 0.111748 0.409002
0.085 0.391605 0.133841 0.381114
0.085 0.536162 0.155129 0.335189
0.085 0.701551 0.175484 0.27188
0.085 0.886777 0.194783 0.195877
0.085 1.09073 0.212911 0.116249
0.085 1.31217 0.229759 0.0445593
0.085 1.54978 0.245225 -0.00888694
0.085 1.80213 0.259216 -0.0389535
0.085 2.0677 0.271648 -0.0474024
0.085 2.34488 0.282447 -0.0412864
0.085 2.63202 0.291546 -0.0291136
0.085 2.92739 0.298893 -0.0173138
0.085 3.22921 0.304441 -0.00885089
0.085 3.53566 0.308159 -0.00393602
0.085 3.84491 0.310024 -0.00153758
0.085 4.15509 0.310024 -0.000532759
0.085 4.46434 0.308159 -0.000165484
0.085 4.77079 0.304441 -0.000046638
0.085 5.07261 0.298893 -0.0000120895
0.085 5.36798 0.291546 0
0.085 5.65512 0.282447 0
0.085 5.9323 0.271648 0
0.085 6.19787 0.259216 0
0.085 6.45022 0.245225 0
0.085 6.68783 0.229759 0
0.085 6.90927 0.212911 0
0.085 7.11322 0.194783 0
0.085 7.29845 0.175484 0
0.085 7.46384 0.155129 0
0.085 7.6084 0.133841 0
0.085 7.73125 0.111748 0
0.085 7.83167 0.0889834 0
0.085 7.90904 0.0656842 0
0.085 7.9629 0.0419931 0
0.085 7.99295 0.0180851 0
0.09 -7.99295 0.0180851 0
0.09 -7.9629 0.0419931 0
0.09 -7.90904 0.0656842 0
0.09 -7.83167 0.0889834 0
0.09 -7.73125 0.111748 0
0.09 -7.6084 0.133841 0
0.09 -7.46384 0.155129 0
0.09 -7.29845 0.175484 0
0.09 -7.11322 0.194783 0
0.09 -6.90927 0.212911 0
0.09 -6.68783 0.229759 0
0.09 -6.45022 0.245225 0
0.09 -6.19787 0.259216 0
0.09 -5.9323 0.271648 0
0.09 -5.65512 0.282447 0
0.09 -5.36798 0.291546 0
0.09 -5.07261 0.298893 0.0000120991
0.09 -4.77079 0.304441 0.0000467416
0.09 -4.46434 0.308159 0.00016617
0.09 -4.15509 0.310024 0.000536365
0.09 -3.84491 0.310024 0.00155359
0.09 -3.53566 0.308159 0.00399742
0.09 -3.22921 0.304441 0.00905621
0.09 -2.92739 0.298893 0.0179165
0.09 -2.63202 0.291546 0.0306749
0.09 -2.34488 0.282447 0.0448753
0.09 -2.0677 0.271648 0.0547736
0.09 -1.80213 0.259216 0.0525887
0.09 -1.54978 0.245225 0.0318161
0.09 -1.31217 0.229759 -0.0091323
0.09 -1.09073 0.212911 -0.0653539
0.09 -0.886777 0.194783 -0.126989
0.09 -0.701551 0.175484 -0.182735
0.09 -0.536162 0.155129 -0.223092
0.09 -0.391605 0.133841 -0.241605
0.09 -0.268749 0.111748 -0.233596
0.09 -0.168333 0.0889834 -0.192739
0.09 -0.0909602 0.0656842 -0.107799
0.09 -0.037095 0.0419931 0.0168576
0.09 -0.00704916 0.0180851 0.0778839
0.09 0.00704916 0.0180851 0.195432
0.09 0.037095 0.0419931 0.372216
0.09 0.0909602 0.0656842 0.412386
0.09 0.168333 0.0889834 0.419215
0.09 0.268749 0.111748 0.408395
0.09 0.391605 0.133841 0.380728
0.09 0.536162 0.155129 0.334943
0.09 0.701551 0.175484 0.27173
0.09 0.886777 0.194783 0.195795
0.09 1.09073 0.212911 0.116213
0.09 1.31217 0.229759 0.0445519
0.09 1.54978 0.245225 -0.00887931
0.09 1.80213 0.259216 -0.0389407
0.09 2.0677 0.271648 -0.0473904
0.09 2.34488 0.282447 -0.0412776
0.09 2.63202 0.291546 -0.0291082
0.09 2.92739 0.298893 -0.0173109
0.09 3.22921 0.304441 -0.00884958
0.09 3.53566 0.308159 -0.0039355
0.09 3.84491 0.310024 -0.00153739
0.09 4.15509 0.310024 -0.000532699
0.09 4.46434 0.308159 -0.000165467
0.09 4.77079 0.304441 -0.0000466334
0.09 5.07261 0.298893 -0.0000120884
0.09 5.36798 0.291546 0
0.09 5.65512 0.282447 0
0.09 5.9323 0.271648 0
0.09 6.19787 0.259216 0
0.09 6.45022 0.245225 0
0.09 6.68783 0.229759 0
0.09 6.90927 0.212911 0
0.09 7.11322 0.194783 0
0.09 7.29845 0.175484 0
0.09 7.46384 0.155129 0
0.09 7.6084 0.133841 0
0.09 7.73125 0.111748 0
0.09 7.83167 0.0889834 0
0.09 7.90904 0.0656842 0
0.09 7.9629 0.0419931 0
0.09 7.99295 0.0180851 0
0.095 -7.99295 0.0180851 0
0.095 -7.9629 0.0419931 0
0.095 -7.90904 0.0656842 0
0.095 -7.83167 0.0889834 0
0.095 -7.73125 0.111748 0
0.095 -7.6084 0.133841 0
0.095 -7.46384 0.155129 0
0.095 -7.29845 0.175484 0
0.095 -7.11322 0.194783 0
0.095 -6.90927 0.212911 0
