#x points: 24 #c points: 180
xloc: cloc: weight: f
0.64 7.00636 0.0915898 0
0.64 7.09612 0.0879125 0
0.64 7.18215 0.0841293 0
0.64 7.26434 0.0802448 0
0.64 7.34261 0.0762636 0
0.64 7.41684 0.0721905 0
0.64 7.48696 0.0680303 0
0.64 7.55287 0.0637883 0
0.64 7.61451 0.0594693 0
0.64 7.67179 0.0550787 0
0.64 7.72464 0.0506218 0
0.64 7.77301 0.0461038 0
0.64 7.81683 0.0415303 0
0.64 7.85606 0.0369068 0
0.64 7.89063 0.0322388 0
0.64 7.92052 0.0275319 0
0.64 7.94569 0.0227919 0
0.64 7.9661 0.0180245 0
0.64 7.98173 0.0132355 0
0.64 7.99256 0.00843112 0
0.64 7.99859 0.00362373 0
0.68 -7.99859 0.00362373 0
0.68 -7.99256 0.00843112 0
0.68 -7.98173 0.0132355 0
0.68 -7.9661 0.0180245 0
0.68 -7.94569 0.0227919 0
0.68 -7.92052 0.0275319 0
0.68 -7.89063 0.0322388 0
0.68 -7.85606 0.0369068 0
0.68 -7.81683 0.0415303 0
0.68 -7.77301 0.0461038 0
0.68 -7.72464 0.0506218 0
0.68 -7.67179 0.0550787 0
0.68 -7.61451 0.0594693 0
0.68 -7.55287 0.0637883 0
0.68 -7.48696 0.0680303 0
0.68 -7.41684 0.0721905 0
0.68 -7.34261 0.0762636 0
0.68 -7.26434 0.0802448 0
0.68 -7.18215 0.0841293 0
0.68 -7.09612 0.0879125 0
0.68 -7.00636 0.0915898 0
0.68 -6.91298 0.0951566 0
0.68 -6.81608 0.0986089 0
0.68 -6.7158 0.101942 0
0.68 -6.61224 0.105153 0
0.68 -6.50554 0.108237 0
0.68 -6.39581 0.11119 0
0.68 -6.2832 0.11401 0
0.68 -6.16784 0.116692 0
0.68 -6.04986 0.119233 0
0.68 -5.92942 0.121631 0
0.68 -5.80665 0.123882 0
0.68 -5.6817 0.125984 0
0.68 -5.55473 0.127935 0
0.68 -5.42589 0.129731 0
0.68 -5.29532 0.131371 0
0.68 -5.1632 0.132852 0
0.68 -5.02967 0.134173 0.0000149315
0.68 -4.8949 0.135333 0.0000274764
0.68 -4.75906 0.13633 0.0000497859
0.68 -4.6223 0.137162 0.0000887102
0.68 -4.48479 0.137829 0.000155247
0.68 -4.3467 0.13833 0.000266529
0.68 -4.20819 0.138665 0.000448397
0.68 -4.06942 0.138832 0.000738462
0.68 -3.93058 0.138832 0.00118938
0.68 -3.79181 0.138665 0.00187176
0.68 -3.6533 0.13833 0.00287574
0.68 -3.51521 0.137829 0.00430995
0.68 -3.3777 0.137162 0.00629636
0.68 -3.24094 0.13633 0.00895955
0.68 -3.1051 0.135333 0.0124093
0.68 -2.97033 0.134173 0.0167165
0.68 -2.8368 0.132852 0.0218845
0.68 -2.70468 0.131371 0.0278177
0.68 -2.57411 0.129731 0.0342945
0.68 -2.44527 0.127935 0.0409487
0.68 -2.3183 0.125984 0.0472664
0.68 -2.19335 0.123882 0.0526035
0.68 -2.07058 0.121631 0.0562248
0.68 -1.95014 0.119233 0.0573625
0.68 -1.83216 0.116692 0.0552899
0.68 -1.7168 0.11401 0.0493988
0.68 -1.60419 0.11119 0.039272
0.68 -1.49446 0.108237 0.0247382
0.68 -1.38776 0.105153 0.00590289
0.68 -1.2842 0.101942 -0.016851
0.68 -1.18392 0.0986089 -0.0428905
0.68 -1.08702 0.0951566 -0.0713848
0.68 -0.993641 0.0915898 -0.101374
0.68 -0.90388 0.0879125 -0.131845
0.68 -0.817851 0.0841293 -0.161804
0.68 -0.735655 0.0802448 -0.19034
0.68 -0.657393 0.0762636 -0.216668
0.68 -0.583159 0.0721905 -0.24016
0.68 -0.513042 0.0680303 -0.260344
0.68 -0.447126 0.0637883 -0.2769
0.68 -0.385491 0.0594693 -0.28962
0.68 -0.328211 0.0550787 -0.298369
0.68 -0.275355 0.0506218 -0.303016
0.68 -0.226988 0.0461038 -0.303349
0.68 -0.183166 0.0415303 -0.298956
0.68 -0.143944 0.0369068 -0.289043
0.68 -0.109367 0.0322388 -0.272164
0.68 -0.079479 0.0275319 -0.245802
0.68 -0.0543145 0.0227919 -0.205883
0.68 -0.0339043 0.0180245 -0.147093
0.68 -0.0182728 0.0132355 -0.0688435
0.68 -0.00743848 0.00843112 0.000688598
0.68 -0.00141211 0.00362373 0.0186266
0.68 0.00141211 0.00362373 0.0217767
0.68 0.00743848 0.00843112 0.0286067
0.68 0.0182728 0.0132355 0.0518268
0.68 0.0339043 0.0180245 0.10499
0.68 0.0543145 0.0227919 0.167456
0.68 0.079479 0.0275319 0.222042
0.68 0.109367 0.0322388 0.264448
0.68 0.143944 0.0369068 0.295538
0.68 0.183166 0.0415303 0.317168
0.68 0.226988 0.0461038 0.330935
0.68 0.275355 0.0506218 0.337967
0.68 0.328211 0.0550787 0.339001
0.68 0.385491 0.0594693 0.334509
0.68 0.447126 0.0637883 0.324819
0.68 0.513042 0.0680303 0.310216
0.68 0.583159 0.0721905 0.291018
0.68 0.657393 0.0762636 0.267636
0.68 0.735655 0.0802448 0.240618
0.68 0.817851 0.0841293 0.21067
0.68 0.90388 0.0879125 0.178655
0.68 0.993641 0.0915898 0.145571
0.68 1.08702 0.0951566 0.112507
0.68 1.18392 0.0986089 0.0805814
0.68 1.2842 0.101942 0.0508662
0.68 1.38776 0.105153 0.024307
0.68 1.49446 0.108237 0.00165016
0.68 1.60419 0.11119 -0.0166151
0.68 1.7168 0.11401 -0.0302895
0.68 1.83216 0.116692 -0.039467
0.68 1.95014 0.119233 -0.0445076
0.68 2.07058 0.121631 -0.0459833
0.68 2.19335 0.123882 -0.0446063
0.68 2.3183 0.125984 -0.0411484
0.68 2.44527 0.127935 -0.0363653
0.68 2.57411 0.129731 -0.0309331
0.68 2.70468 0.131371 -0.025405
0.68 2.8368 0.132852 -0.0201899
0.68 2.97033 0.134173 -0.0155521
0.68 3.1051 0.135333 -0.0116265
0.68 3.24094 0.13633 -0.00844477
0.68 3.3777 0.137162 -0.00596509
0.68 3.51521 0.137829 -0.00410131
0.68 3.6533 0.13833 -0.0027471
0.68 3.79181 0.138665 -0.00179409
0.68 3.93058 0.138832 -0.00114342
0.68 4.06942 0.138832 -0.000711804
0.68 4.20819 0.138665 -0.000433226
0.68 4.3467 0.13833 -0.000258053
0.68 4.48479 0.137829 -0.000150593
0.68 4.6223 0.137162 -0.0000861972
0.68 4.75906 0.13633 -0.0000484498
0.68 4.8949 0.135333 -0.0000267762
0.68 5.02967 0.134173 -0.0000145693
0.68 5.1632 0.132852 0
0.68 5.29532 0.131371 0
0.68 5.42589 0.129731 0
0.68 5.55473 0.127935 0
0.68 5.6817 0.125984 0
0.68 5.80665 0.123882 0
0.68 5.92942 0.121631 0
0.68 6.04986 0.119233 0
0.68 6.16784 0.116692 0
0.68 6.2832 0.11401 0
0.68 6.39581 0.11119 0
0.68 6.50554 0.108237 0
0.68 6.61224 0.105153 0
0.68 6.7158 0.101942 0
0.68 6.81608 0.0986089 0
0.68 6.91298 0.0951566 0
0.68 7.00636 0.0915898 0
0.68 7.09612 0.0879125 0
0.68 7.18215 0.0841293 0
0.68 7.26434 0.0802448 0
0.68 7.34261 0.0762636 0
0.68 7.41684 0.0721905 0
0.68 7.48696 0.0680303 0
0.68 7.55287 0.0637883 0
0.68 7.61451 0.0594693 0
0.68 7.67179 0.0550787 0
0.68 7.72464 0.0506218 0
0.68 7.77301 0.0461038 0
0.68 7.81683 0.0415303 0
0.68 7.85606 0.0369068 0
0.68 7.89063 0.0322388 0
0.68 7.92052 0.0275319 0
0.68 7.94569 0.0227919 0
0.68 7.9661 0.0180245 0
0.68 7.98173 0.0132355 0
0.68 7.99256 0.00843112 0
0.68 7.99859 0.00362373 0
0.72 -7.99859 0.00362373 0
0.72 -7.99256 0.00843112 0
0.72 -7.98173 0.0132355 0
0.72 -7.9661 0.0180245 0
0.72 -7.94569 0.0227919 0
0.72 -7.92052 0.0275319 0
0.72 -7.89063 0.0322388 0
0.72 -7.85606 0.0369068 0
0.72 -7.81683 0.0415303 0
0.72 -7.77301 0.0461038 0
0.72 -7.72464 0.0506218 0
0.72 -7.67179 0.0550787 0
0.72 -7.61451 0.0594693 0
0.72 -7.55287 0.0637883 0
0.72 -7.48696 0.0680303 0
0.72 -7.41684 0.0721905 0
0.72 -7.34261 0.0762636 0
0.72 -7.26434 0.0802448 0
0.72 -7.18215 0.0841293 0
0.72 -7.09612 0.0879125 0
0.72 -7.00636 0.0915898 0
0.72 -6.91298 0.0951566 0
0.72 -6.81608 0.0986089 0
0.72 -6.7158 0.101942 0
0.72 -6.61224 0.105153 0
0.72 -6.50554 0.108237 0
0.72 -6.39581 0.11119 0
0.72 -6.2832 0.11401 0
0.72 -6.16784 0.116692 0
0.72 -6.04986 0.119233 0
0.72 -5.92942 0.121631 0
0.72 -5.80665 0.123882 0
0.72 -5.6817 0.125984 0
0.72 -5.55473 0.127935 0
0.72 -5.42589 0.129731 0
0.72 -5.29532 0.131371 0
0.72 -5.1632 0.132852 0
0.72 -5.02967 0.134173 0.0000149429
0.72 -4.8949 0.135333 0.0000274979
0.72 -4.75906 0.13633 0.000049826
0.72 -4.6223 0.137162 0.0000887837
0.72 -4.48479 0.137829 0.000155379
0.72 -4.3467 0.13833 0.000266764
0.72 -4.20819 0.138665 0.000448805
0.72 -4.06942 0.138832 0.000739155
0.72 -3.93058 0.138832 0.00119054
0.72 -3.79181 0.138665 0.00187365
0.72 -3.6533 0.13833 0.00287874
0.72 -3.51521 0.137829 0.00431461
0.72 -3.3777 0.137162 0.00630344
0.72 -3.24094 0.13633 0.00897002
0.72 -3.1051 0.135333 0.0124244
0.72 -2.97033 0.134173 0.0167377
0.72 -2.8368 0.132852 0.0219135
0.72 -2.70468 0.131371 0.0278562
0.72 -2.57411 0.129731 0.0343442
0.72 -2.44527 0.127935 0.0410107
0.72 -2.3183 0.125984 0.0473413
0.72 -2.19335 0.123882 0.0526908
0.72 -2.07058 0.121631 0.0563223
0.72 -1.95014 0.119233 0.0574662
0.72 -1.83216 0.116692 0.0553931
0.72 -1.7168 0.11401 0.0494925
0.72 -1.60419 0.11119 0.039344
0.72 -1.49446 0.108237 0.0247735
0.72 -1.38776 0.105153 0.00588326
0.72 -1.2842 0.101942 -0.0169465
0.72 -1.18392 0.0986089 -0.0430854
0.72 -1.08702 0.0951566 -0.0717053
0.72 -0.993641 0.0915898 -0.101849
0.72 -0.90388 0.0879125 -0.132505
0.72 -0.817851 0.0841293 -0.162683
0.72 -0.735655 0.0802448 -0.191475
0.72 -0.657393 0.0762636 -0.218101
0.72 -0.583159 0.0721905 -0.241938
0.72 -0.513042 0.0680303 -0.262525
0.72 -0.447126 0.0637883 -0.279552
0.72 -0.385491 0.0594693 -0.292831
0.72 -0.328211 0.0550787 -0.302249
0.72 -0.275355 0.0506218 -0.307709
0.72 -0.226988 0.0461038 -0.309049
0.72 -0.183166 0.0415303 -0.305925
0.72 -0.143944 0.0369068 -0.297636
0.72 -0.109367 0.0322388 -0.282858
0.72 -0.079479 0.0275319 -0.259191
0.72 -0.0543145 0.0227919 -0.222535
0.72 -0.0339043 0.0180245 -0.166834
0.72 -0.0182728 0.0132355 -0.0883413
0.72 -0.00743848 0.00843112 -0.00981602
0.72 -0.00141211 0.00362373 0.0141089
0.72 0.00141211 0.00362373 0.0173228
0.72 0.00743848 0.00843112 0.0241102
0.72 0.0182728 0.0132355 0.0453468
0.72 0.0339043 0.0180245 0.0955713
0.72 0.0543145 0.0227919 0.157049
0.72 0.079479 0.0275319 0.212156
0.72 0.109367 0.0322388 0.255672
0.72 0.143944 0.0369068 0.287972
0.72 0.183166 0.0415303 0.310725
0.72 0.226988 0.0461038 0.325475
0.72 0.275355 0.0506218 0.333352
0.72 0.328211 0.0550787 0.335107
0.72 0.385491 0.0594693 0.331234
0.72 0.447126 0.0637883 0.322077
0.72 0.513042 0.0680303 0.307936
0.72 0.583159 0.0721905 0.28914
0.72 0.657393 0.0762636 0.26611
0.72 0.735655 0.0802448 0.239399
0.72 0.817851 0.0841293 0.209718
0.72 0.90388 0.0879125 0.177933
0.72 0.993641 0.0915898 0.145044
0.72 1.08702 0.0951566 0.112145
0.72 1.18392 0.0986089 0.0803546
0.72 1.2842 0.101942 0.0507472
0.72 1.38776 0.105153 0.024271
0.72 1.49446 0.108237 0.00167479
0.72 1.60419 0.11119 -0.0165491
0.72 1.7168 0.11401 -0.0301984
0.72 1.83216 0.116692 -0.0393639
0.72 1.95014 0.119233 -0.0444025
0.72 2.07058 0.121631 -0.0458835
0.72 2.19335 0.123882 -0.0445162
0.72 2.3183 0.125984 -0.0410707
0.72 2.44527 0.127935 -0.0363007
0.72 2.57411 0.129731 -0.0308812
0.72 2.70468 0.131371 -0.0253647
0.72 2.8368 0.132852 -0.0201595
0.72 2.97033 0.134173 -0.0155298
0.72 3.1051 0.135333 -0.0116106
0.72 3.24094 0.13633 -0.00843371
0.72 3.3777 0.137162 -0.00595761
0.72 3.51521 0.137829 -0.00409638
0.72 3.6533 0.13833 -0.00274393
0.72 3.79181 0.138665 -0.00179209
0.72 3.93058 0.138832 -0.0011422
0.72 4.06942 0.138832 -0.000711068
0.72 4.20819 0.138665 -0.000432794
0.72 4.3467 0.13833 -0.000257804
0.72 4.48479 0.137829 -0.000150452
0.72 4.6223 0.137162 -0.000086119
0.72 4.75906 0.13633 -0.0000484071
0.72 4.8949 0.135333 -0.0000267533
0.72 5.02967 0.134173 -0.0000145572
0.72 5.1632 0.132852 0
0.72 5.29532 0.131371 0
0.72 5.42589 0.129731 0
0.72 5.55473 0.127935 0
0.72 5.6817 0.125984 0
0.72 5.80665 0.123882 0
0.72 5.92942 0.121631 0
0.72 6.04986 0.119233 0
0.72 6.16784 0.116692 0
0.72 6.2832 0.11401 0
0.72 6.39581 0.11119 0
0.72 6.50554 0.108237 0
0.72 6.61224 0.105153 0
0.72 6.7158 0.101942 0
0.72 6.81608 0.0986089 0
0.72 6.91298 0.0951566 0
0.72 7.00636 0.0915898 0
0.72 7.09612 0.0879125 0
0.72 7.18215 0.0841293 0
0.72 7.26434 0.0802448 0
0.72 7.34261 0.0762636 0
0.72 7.41684 0.0721905 0
0.72 7.48696 0.0680303 0
0.72 7.55287 0.0637883 0
0.72 7.61451 0.0594693 0
0.72 7.67179 0.0550787 0
0.72 7.72464 0.0506218 0
0.72 7.77301 0.0461038 0
0.72 7.81683 0.0415303 0
0.72 7.85606 0.0369068 0
0.72 7.89063 0.0322388 0
0.72 7.92052 0.0275319 0
0.72 7.94569 0.0227919 0
0.72 7.9661 0.0180245 0
0.72 7.98173 0.0132355 0
0.72 7.99256 0.00843112 0
0.72 7.99859 0.00362373 0
0.76 -7.99859 0.00362373 0
0.76 -7.99256 0.00843112 0
0.76 -7.98173 0.0132355 0
0.76 -7.9661 0.0180245 0
0.76 -7.94569 0.0227919 0
0.76 -7.92052 0.0275319 0
0.76 -7.89063 0.0322388 0
0.76 -7.85606 0.0369068 0
0.76 -7.81683 0.0415303 0
0.76 -7.77301 0.0461038 0
0.76 -7.72464 0.0506218 0
0.76 -7.67179 0.0550787 0
0.76 -7.61451 0.0594693 0
0.76 -7.55287 0.0637883 0
0.76 -7.48696 0.0680303 0
0.76 -7.41684 0.0721905 0
0.76 -7.34261 0.0762636 0
0.76 -7.26434 0.0802448 0
0.76 -7.18215 0.0841293 0
0.76 -7.09612 0.0879125 0
0.76 -7.00636 0.0915898 0
0.76 -6.91298 0.0951566 0
0.76 -6.81608 0.0986089 0
0.76 -6.7158 0.101942 0
0.76 -6.61224 0.105153 0
0.76 -6.50554 0.108237 0
0.76 -6.39581 0.11119 0
0.76 -6.2832 0.11401 0
0.76 -6.16784 0.116692 0
0.76 -6.04986 0.119233 0
0.76 -5.92942 0.121631 0
0.76 -5.80665 0.123882 0
0.76 -5.6817 0.125984 0
0.76 -5.55473 0.127935 0
0.76 -5.42589 0.129731 0
0.76 -5.29532 0.131371 0
0.76 -5.1632 0.132852 0
0.76 -5.02967 0.134173 0.0000149542
0.76 -4.8949 0.135333 0.0000275193
0.76 -4.75906 0.13633 0.0000498659
0.76 -4.6223 0.137162 0.0000888568
0.76 -4.48479 0.137829 0.000155511
0.76 -4.3467 0.13833 0.000266997
0.76 -4.20819 0.138665 0.00044921
0.76 -4.06942 0.138832 0.000739845
0.76 -3.93058 0.138832 0.00119169
0.76 -3.79181 0.138665 0.00187552
0.76 -3.6533 0.13833 0.00288172
0.76 -3.51521 0.137829 0.00431924
0.76 -3.3777 0.137162 0.00631048
0.76 -3.24094 0.13633 0.00898044
0.76 -3.1051 0.135333 0.0124394
0.76 -2.97033 0.134173 0.0167588
0.76 -2.8368 0.132852 0.0219423
0.76 -2.70468 0.131371 0.0278945
0.76 -2.57411 0.129731 0.0343936
0.76 -2.44527 0.127935 0.0410725
0.76 -2.3183 0.125984 0.047416
0.76 -2.19335 0.123882 0.0527778
0.76 -2.07058 0.121631 0.0564196
0.76 -1.95014 0.119233 0.0575696
0.76 -1.83216 0.116692 0.0554964
0.76 -1.7168 0.11401 0.0495864
0.76 -1.60419 0.11119 0.0394166
0.76 -1.49446 0.108237 0.0248098
0.76 -1.38776 0.105153 0.00586534
0.76 -1.2842 0.101942 -0.0170394
0.76 -1.18392 0.0986089 -0.0432769
0.76 -1.08702 0.0951566 -0.0720213
0.76 -0.993641 0.0915898 -0.102318
0.76 -0.90388 0.0879125 -0.133158
0.76 -0.817851 0.0841293 -0.163554
0.76 -0.735655 0.0802448 -0.1926
0.76 -0.657393 0.0762636 -0.219523
0.76 -0.583159 0.0721905 -0.243705
0.76 -0.513042 0.0680303 -0.264695
0.76 -0.447126 0.0637883 -0.282195
0.76 -0.385491 0.0594693 -0.296034
0.76 -0.328211 0.0550787 -0.306125
0.76 -0.275355 0.0506218 -0.312409
0.76 -0.226988 0.0461038 -0.314774
0.76 -0.183166 0.0415303 -0.312951
0.76 -0.143944 0.0369068 -0.306346
0.76 -0.109367 0.0322388 -0.293781
0.76 -0.079479 0.0275319 -0.273029
0.76 -0.0543145 0.0227919 -0.240085
0.76 -0.0339043 0.0180245 -0.188376
0.76 -0.0182728 0.0132355 -0.111129
0.76 -0.00743848 0.00843112 -0.0235658
0.76 -0.00141211 0.00362373 0.0094562
0.76 0.00141211 0.00362373 0.0128078
0.76 0.00743848 0.00843112 0.0195998
0.76 0.0182728 0.0132355 0.039216
0.76 0.0339043 0.0180245 0.0866685
0.76 0.0543145 0.0227919 0.147045
0.76 0.079479 0.0275319 0.202528
0.76 0.109367 0.0322388 0.247047
0.76 0.143944 0.0369068 0.28049
0.76 0.183166 0.0415303 0.304325
0.76 0.226988 0.0461038 0.320035
0.76 0.275355 0.0506218 0.328742
0.76 0.328211 0.0550787 0.331211
0.76 0.385491 0.0594693 0.327951
0.76 0.447126 0.0637883 0.319326
0.76 0.513042 0.0680303 0.305646
0.76 0.583159 0.0721905 0.287253
0.76 0.657393 0.0762636 0.264574
0.76 0.735655 0.0802448 0.238171
0.76 0.817851 0.0841293 0.208758
0.76 0.90388 0.0879125 0.177204
0.76 0.993641 0.0915898 0.144513
0.76 1.08702 0.0951566 0.111779
0.76 1.18392 0.0986089 0.0801245
0.76 1.2842 0.101942 0.0506258
0.76 1.38776 0.105153 0.0242332
0.76 1.49446 0.108237 0.00169834
0.76 1.60419 0.11119 -0.0164837
0.76 1.7168 0.11401 -0.0301075
0.76 1.83216 0.116692 -0.0392608
0.76 1.95014 0.119233 -0.0442973
0.76 2.07058 0.121631 -0.0457834
0.76 2.19335 0.123882 -0.0444259
0.76 2.3183 0.125984 -0.0409927
0.76 2.44527 0.127935 -0.0362359
0.76 2.57411 0.129731 -0.0308292
0.76 2.70468 0.131371 -0.0253241
0.76 2.8368 0.132852 -0.0201289
0.76 2.97033 0.134173 -0.0155074
0.76 3.1051 0.135333 -0.0115946
0.76 3.24094 0.13633 -0.00842261
0.76 3.3777 0.137162 -0.0059501
0.76 3.51521 0.137829 -0.00409142
0.76 3.6533 0.13833 -0.00274074
0.76 3.79181 0.138665 -0.00179009
0.76 3.93058 0.138832 -0.00114097
0.76 4.06942 0.138832 -0.000710328
0.76 4.20819 0.138665 -0.000432359
0.76 4.3467 0.13833 -0.000257553
0.76 4.48479 0.137829 -0.00015031
0.76 4.6223 0.137162 -0.0000860403
0.76 4.75906 0.13633 -0.0000483642
0.76 4.8949 0.135333 -0.0000267302
0.76 5.02967 0.134173 -0.000014545
0.76 5.1632 0.132852 0
0.76 5.29532 0.131371 0
0.76 5.42589 0.129731 0
0.76 5.55473 0.127935 0
0.76 5.6817 0.125984 0
0.76 5.80665 0.123882 0
0.76 5.92942 0.121631 0
0.76 6.04986 0.119233 0
0.76 6.16784 0.116692 0
0.76 6.2832 0.11401 0
0.76 6.39581 0.11119 0
0.76 6.50554 0.108237 0
0.76 6.61224 0.105153 0
0.76 6.7158 0.101942 0
0.76 6.81608 0.0986089 0
0.76 6.91298 0.0951566 0
0.76 7.00636 0.0915898 0
0.76 7.09612 0.0879125 0
0.76 7.18215 0.0841293 0
0.76 7.26434 0.0802448 0
0.76 7.34261 0.0762636 0
0.76 7.41684 0.0721905 0
0.76 7.48696 0.0680303 0
0.76 7.55287 0.0637883 0
0.76 7.61451 0.0594693 0
0.76 7.67179 0.0550787 0
0.76 7.72464 0.0506218 0
0.76 7.77301 0.0461038 0
0.76 7.81683 0.0415303 0
0.76 7.85606 0.0369068 0
0.76 7.89063 0.0322388 0
0.76 7.92052 0.0275319 0
0.76 7.94569 0.0227919 0
0.76 7.9661 0.0180245 0
0.76 7.98173 0.0132355 0
0.76 7.99256 0.00843112 0
0.76 7.99859 0.00362373 0
0.8 -7.99859 0.00362373 0
0.8 -7.99256 0.00843112 0
0.8 -7.98173 0.0132355 0
0.8 -7.9661 0.0180245 0
0.8 -7.94569 0.0227919 0
0.8 -7.92052 0.0275319 0
0.8 -7.89063 0.0322388 0
0.8 -7.85606 0.0369068 0
0.8 -7.81683 0.0415303 0
0.8 -7.77301 0.0461038 0
0.8 -7.72464 0.0506218 0
0.8 -7.67179 0.0550787 0
0.8 -7.61451 0.0594693 0
0.8 -7.55287 0.0637883 0
0.8 -7.48696 0.0680303 0
0.8 -7.41684 0.0721905 0
0.8 -7.34261 0.0762636 0
0.8 -7.26434 0.0802448 0
0.8 -7.18215 0.0841293 0
0.8 -7.09612 0.0879125 0
0.8 -7.00636 0.0915898 0
0.8 -6.91298 0.0951566 0
0.8 -6.81608 0.0986089 0
0.8 -6.7158 0.101942 0
0.8 -6.61224 0.105153 0
0.8 -6.50554 0.108237 0
0.8 -6.39581 0.11119 0
0.8 -6.2832 0.11401 0
0.8 -6.16784 0.116692 0
0.8 -6.04986 0.119233 0
0.8 -5.92942 0.121631 0
0.8 -5.80665 0.123882 0
0.8 -5.6817 0.125984 0
0.8 -5.55473 0.127935 0
0.8 -5.42589 0.129731 0
0.8 -5.29532 0.131371 0
0.8 -5.1632 0.132852 0
0.8 -5.02967 0.134173 0.0000149654
0.8 -4.8949 0.135333 0.0000275406
0.8 -4.75906 0.13633 0.0000499054
0.8 -4.6223 0.137162 0.0000889294
0.8 -4.48479 0.137829 0.000155642
0.8 -4.3467 0.13833 0.000267229
0.8 -4.20819 0.138665 0.000449612
0.8 -4.06942 0.138832 0.000740529
0.8 -3.93058 0.138832 0.00119283
0.8 -3.79181 0.138665 0.00187738
0.8 -3.6533 0.13833 0.00288468
0.8 -3.51521 0.137829 0.00432385
0.8 -3.3777 0.137162 0.00631747
0.8 -3.24094 0.13633 0.00899079
0.8 -3.1051 0.135333 0.0124543
0.8 -2.97033 0.134173 0.0167798
0.8 -2.8368 0.132852 0.021971
0.8 -2.70468 0.131371 0.0279327
0.8 -2.57411 0.129731 0.0344428
0.8 -2.44527 0.127935 0.041134
0.8 -2.3183 0.125984 0.0474903
0.8 -2.19335 0.123882 0.0528646
0.8 -2.07058 0.121631 0.0565166
0.8 -1.95014 0.119233 0.057673
0.8 -1.83216 0.116692 0.0555997
0.8 -1.7168 0.11401 0.0496806
0.8 -1.60419 0.11119 0.0394899
0.8 -1.49446 0.108237 0.0248472
0.8 -1.38776 0.105153 0.00584914
0.8 -1.2842 0.101942 -0.0171299
0.8 -1.18392 0.0986089 -0.043465
0.8 -1.08702 0.0951566 -0.0723329
0.8 -0.993641 0.0915898 -0.102781
0.8 -0.90388 0.0879125 -0.133804
0.8 -0.817851 0.0841293 -0.164416
0.8 -0.735655 0.0802448 -0.193716
0.8 -0.657393 0.0762636 -0.220935
0.8 -0.583159 0.0721905 -0.245462
0.8 -0.513042 0.0680303 -0.266854
0.8 -0.447126 0.0637883 -0.284827
0.8 -0.385491 0.0594693 -0.299228
0.8 -0.328211 0.0550787 -0.309999
0.8 -0.275355 0.0506218 -0.317116
0.8 -0.226988 0.0461038 -0.320524
0.8 -0.183166 0.0415303 -0.320034
0.8 -0.143944 0.0369068 -0.315175
0.8 -0.109367 0.0322388 -0.304938
0.8 -0.079479 0.0275319 -0.287337
0.8 -0.0543145 0.0227919 -0.258594
0.8 -0.0339043 0.0180245 -0.211926
0.8 -0.0182728 0.0132355 -0.137912
0.8 -0.00743848 0.00843112 -0.04227
0.8 -0.00141211 0.00362373 0.00447493
0.8 0.00141211 0.00362373 0.00821218
0.8 0.00743848 0.00843112 0.0150497
0.8 0.0182728 0.0132355 0.0333561
0.8 0.0339043 0.0180245 0.0782177
0.8 0.0543145 0.0227919 0.137411
0.8 0.079479 0.0275319 0.19314
0.8 0.109367 0.0322388 0.238565
0.8 0.143944 0.0369068 0.273088
0.8 0.183166 0.0415303 0.297967
0.8 0.226988 0.0461038 0.314613
0.8 0.275355 0.0506218 0.324136
0.8 0.328211 0.0550787 0.327311
0.8 0.385491 0.0594693 0.324661
0.8 0.447126 0.0637883 0.316564
0.8 0.513042 0.0680303 0.303345
0.8 0.583159 0.0721905 0.285354
0.8 0.657393 0.0762636 0.263029
0.8 0.735655 0.0802448 0.236934
0.8 0.817851 0.0841293 0.207789
0.8 0.90388 0.0879125 0.176468
0.8 0.993641 0.0915898 0.143975
0.8 1.08702 0.0951566 0.111408
0.8 1.18392 0.0986089 0.079891
0.8 1.2842 0.101942 0.0505019
0.8 1.38776 0.105153 0.0241937
0.8 1.49446 0.108237 0.0017208
0.8 1.60419 0.11119 -0.0164189
0.8 1.7168 0.11401 -0.0300169
0.8 1.83216 0.116692 -0.0391577
0.8 1.95014 0.119233 -0.0441919
0.8 2.07058 0.121631 -0.045683
0.8 2.19335 0.123882 -0.0443353
0.8 2.3183 0.125984 -0.0409144
0.8 2.44527 0.127935 -0.0361708
0.8 2.57411 0.129731 -0.0307769
0.8 2.70468 0.131371 -0.0252834
0.8 2.8368 0.132852 -0.0200982
0.8 2.97033 0.134173 -0.0154848
0.8 3.1051 0.135333 -0.0115785
0.8 3.24094 0.13633 -0.00841143
0.8 3.3777 0.137162 -0.00594254
0.8 3.51521 0.137829 -0.00408643
0.8 3.6533 0.13833 -0.00273753
0.8 3.79181 0.138665 -0.00178807
0.8 3.93058 0.138832 -0.00113973
0.8 4.06942 0.138832 -0.000709583
0.8 4.20819 0.138665 -0.000431921
0.8 4.3467 0.13833 -0.000257301
0.8 4.48479 0.137829 -0.000150168
0.8 4.6223 0.137162 -0.0000859611
0.8 4.75906 0.13633 -0.000048321
0.8 4.8949 0.135333 -0.000026707
0.8 5.02967 0.134173 -0.0000145327
0.8 5.1632 0.132852 0
0.8 5.29532 0.131371 0
0.8 5.42589 0.129731 0
0.8 5.55473 0.127935 0
0.8 5.6817 0.125984 0
0.8 5.80665 0.123882 0
0.8 5.92942 0.121631 0
0.8 6.04986 0.119233 0
0.8 6.16784 0.116692 0
0.8 6.2832 0.11401 0
0.8 6.39581 0.11119 0
