#x points: 24 #c points: 190
xloc: cloc: weight: f
0.76 5.29223 0.124527 0
0.76 5.41603 0.123062 0
0.76 5.53831 0.121463 0
0.76 5.65892 0.119733 0
0.76 5.77773 0.117873 0
0.76 5.89462 0.115886 0
0.76 6.00946 0.113774 0
0.76 6.12213 0.111538 0
0.76 6.2325 0.109181 0
0.76 6.34045 0.106707 0
0.76 6.44587 0.104117 0
0.76 6.54865 0.101414 0
0.76 6.64866 0.0986018 0
0.76 6.74582 0.0956827 0
0.76 6.83999 0.09266 0
0.76 6.9311 0.0895371 0
0.76 7.01904 0.0863173 0
0.76 7.10371 0.0830041 0
0.76 7.18501 0.0796011 0
0.76 7.26288 0.0761119 0
0.76 7.33721 0.0725404 0
0.76 7.40793 0.0688904 0
0.76 7.47497 0.0651659 0
0.76 7.53824 0.0613708 0
0.76 7.59769 0.0575093 0
0.76 7.65324 0.0535856 0
0.76 7.70484 0.0496039 0
0.76 7.75243 0.0455686 0
0.76 7.79596 0.0414839 0
0.76 7.83538 0.0373544 0
0.76 7.87065 0.0331844 0
0.76 7.90174 0.0289785 0
0.76 7.9286 0.0247413 0
0.76 7.95121 0.0204773 0
0.76 7.96955 0.0161912 0
0.76 7.98359 0.0118877 0
0.76 7.99332 0.00757187 0
0.76 7.99873 0.00325426 0
0.8 -7.99873 0.00325426 0
0.8 -7.99332 0.00757187 0
0.8 -7.98359 0.0118877 0
0.8 -7.96955 0.0161912 0
0.8 -7.95121 0.0204773 0
0.8 -7.9286 0.0247413 0
0.8 -7.90174 0.0289785 0
0.8 -7.87065 0.0331844 0
0.8 -7.83538 0.0373544 0
0.8 -7.79596 0.0414839 0
0.8 -7.75243 0.0455686 0
0.8 -7.70484 0.0496039 0
0.8 -7.65324 0.0535856 0
0.8 -7.59769 0.0575093 0
0.8 -7.53824 0.0613708 0
0.8 -7.47497 0.0651659 0
0.8 -7.40793 0.0688904 0
0.8 -7.33721 0.0725404 0
0.8 -7.26288 0.0761119 0
0.8 -7.18501 0.0796011 0
0.8 -7.10371 0.0830041 0
0.8 -7.01904 0.0863173 0
0.8 -6.9311 0.0895371 0
0.8 -6.83999 0.09266 0
0.8 -6.74582 0.0956827 0
0.8 -6.64866 0.0986018 0
0.8 -6.54865 0.101414 0
0.8 -6.44587 0.104117 0
0.8 -6.34045 0.106707 0
0.8 -6.2325 0.109181 0
0.8 -6.12213 0.111538 0
0.8 -6.00946 0.113774 0
0.8 -5.89462 0.115886 0
0.8 -5.77773 0.117873 0
0.8 -5.65892 0.119733 0
0.8 -5.53831 0.121463 0
0.8 -5.41603 0.123062 0
0.8 -5.29223 0.124527 0
0.8 -5.16702 0.125858 0
0.8 -5.04056 0.127053 0.0000143068
0.8 -4.91296 0.12811 0.0000255443
0.8 -4.78438 0.129028 0.0000449879
0.8 -4.65495 0.129807 0.0000780661
0.8 -4.52482 0.130446 0.000133331
0.8 -4.39411 0.130943 0.000223905
0.8 -4.26298 0.131299 0.000369355
0.8 -4.13156 0.131512 0.00059798
0.8 -4. 0.131583 0.000949344
0.8 -3.86844 0.131512 0.00147677
0.8 -3.73702 0.131299 0.00224924
0.8 -3.60589 0.130943 0.00335188
0.8 -3.47518 0.130446 0.00488413
0.8 -3.34505 0.129807 0.00695443
0.8 -3.21562 0.129028 0.00967047
0.8 -3.08704 0.12811 0.0131245
0.8 -2.95944 0.127053 0.0173739
0.8 -2.83298 0.125858 0.0224183
0.8 -2.70777 0.124527 0.0281756
0.8 -2.58397 0.123062 0.0344603
0.8 -2.46169 0.121463 0.0409694
0.8 -2.34108 0.119733 0.0472782
0.8 -2.22227 0.117873 0.0528512
0.8 -2.10538 0.115886 0.0570689
0.8 -1.99054 0.113774 0.0592697
0.8 -1.87787 0.111538 0.0588035
0.8 -1.7675 0.109181 0.0550912
0.8 -1.65955 0.106707 0.0476829
0.8 -1.55413 0.104117 0.0363075
0.8 -1.45135 0.101414 0.0209057
0.8 -1.35134 0.0986018 0.00164439
0.8 -1.25418 0.0956827 -0.021092
0.8 -1.16001 0.09266 -0.0467293
0.8 -1.0689 0.0895371 -0.0745486
0.8 -0.980963 0.0863173 -0.103741
0.8 -0.896295 0.0830041 -0.133466
0.8 -0.814985 0.0796011 -0.162909
0.8 -0.737122 0.0761119 -0.191327
0.8 -0.662789 0.0725404 -0.21809
0.8 -0.592067 0.0688904 -0.2427
0.8 -0.525033 0.0651659 -0.264804
0.8 -0.461759 0.0613708 -0.284191
0.8 -0.402313 0.0575093 -0.300782
0.8 -0.346761 0.0535856 -0.31461
0.8 -0.295161 0.0496039 -0.325794
0.8 -0.247571 0.0455686 -0.334516
0.8 -0.204041 0.0414839 -0.34099
0.8 -0.164618 0.0373544 -0.345425
0.8 -0.129345 0.0331844 -0.347991
0.8 -0.0982611 0.0289785 -0.348749
0.8 -0.0713987 0.0247413 -0.347532
0.8 -0.0487874 0.0204773 -0.343659
0.8 -0.0304515 0.0161912 -0.335115
0.8 -0.0164108 0.0118877 -0.315642
0.8 -0.00668019 0.00757187 -0.26126
0.8 -0.00126813 0.00325426 -0.0673719
0.8 0.00126813 0.00325426 0.0378967
0.8 0.00668019 0.00757187 0.165008
0.8 0.0164108 0.0118877 0.287389
0.8 0.0304515 0.0161912 0.348088
0.8 0.0487874 0.0204773 0.37908
0.8 0.0713987 0.0247413 0.395941
0.8 0.0982611 0.0289785 0.40516
0.8 0.129345 0.0331844 0.409554
0.8 0.164618 0.0373544 0.410368
0.8 0.204041 0.0414839 0.408119
0.8 0.247571 0.0455686 0.402957
0.8 0.295161 0.0496039 0.394853
0.8 0.346761 0.0535856 0.383698
0.8 0.402313 0.0575093 0.369368
0.8 0.461759 0.0613708 0.351776
0.8 0.525033 0.0651659 0.330913
0.8 0.592067 0.0688904 0.306874
0.8 0.662789 0.0725404 0.279889
0.8 0.737122 0.0761119 0.250335
0.8 0.814985 0.0796011 0.218744
0.8 0.896295 0.0830041 0.185791
0.8 0.980963 0.0863173 0.152272
0.8 1.0689 0.0895371 0.11907
0.8 1.16001 0.09266 0.0870967
0.8 1.25418 0.0956827 0.0572431
0.8 1.35134 0.0986018 0.0303105
0.8 1.45135 0.101414 0.00695436
0.8 1.55413 0.104117 -0.0123651
0.8 1.65955 0.106707 -0.0274149
0.8 1.7675 0.109181 -0.0382005
0.8 1.87787 0.111538 -0.0449544
0.8 1.99054 0.113774 -0.0481039
0.8 2.10538 0.115886 -0.0482211
0.8 2.22227 0.117873 -0.0459637
0.8 2.34108 0.119733 -0.0420135
0.8 2.46169 0.121463 -0.0370192
0.8 2.58397 0.123062 -0.0315518
0.8 2.70777 0.124527 -0.0260746
0.8 2.83298 0.125858 -0.0209297
0.8 2.95944 0.127053 -0.0163395
0.8 3.08704 0.12811 -0.0124196
0.8 3.21562 0.129028 -0.00919933
0.8 3.34505 0.129807 -0.00664561
0.8 3.47518 0.130446 -0.00468555
0.8 3.60589 0.130943 -0.00322659
0.8 3.73702 0.131299 -0.00217166
0.8 3.86844 0.131512 -0.0014296
0.8 4. 0.131583 -0.000921174
0.8 4.13156 0.131512 -0.000581445
0.8 4.26298 0.131299 -0.000359811
0.8 4.39411 0.130943 -0.000218483
0.8 4.52482 0.130446 -0.000130298
0.8 4.65495 0.129807 -0.0000763938
0.8 4.78438 0.129028 -0.0000440782
0.8 4.91296 0.12811 -0.0000250556
0.8 5.04056 0.127053 -0.0000140474
0.8 5.16702 0.125858 0
0.8 5.29223 0.124527 0
0.8 5.41603 0.123062 0
0.8 5.53831 0.121463 0
0.8 5.65892 0.119733 0
0.8 5.77773 0.117873 0
0.8 5.89462 0.115886 0
0.8 6.00946 0.113774 0
0.8 6.12213 0.111538 0
0.8 6.2325 0.109181 0
0.8 6.34045 0.106707 0
0.8 6.44587 0.104117 0
0.8 6.54865 0.101414 0
0.8 6.64866 0.0986018 0
0.8 6.74582 0.0956827 0
0.8 6.83999 0.09266 0
0.8 6.9311 0.0895371 0
0.8 7.01904 0.0863173 0
0.8 7.10371 0.0830041 0
0.8 7.18501 0.0796011 0
0.8 7.26288 0.0761119 0
0.8 7.33721 0.0725404 0
0.8 7.40793 0.0688904 0
0.8 7.47497 0.0651659 0
0.8 7.53824 0.0613708 0
0.8 7.59769 0.0575093 0
0.8 7.65324 0.0535856 0
0.8 7.70484 0.0496039 0
0.8 7.75243 0.0455686 0
0.8 7.79596 0.0414839 0
0.8 7.83538 0.0373544 0
0.8 7.87065 0.0331844 0
0.8 7.90174 0.0289785 0
0.8 7.9286 0.0247413 0
0.8 7.95121 0.0204773 0
0.8 7.96955 0.0161912 0
0.8 7.98359 0.0118877 0
0.8 7.99332 0.00757187 0
0.8 7.99873 0.00325426 0
0.84 -7.99873 0.00325426 0
0.84 -7.99332 0.00757187 0
0.84 -7.98359 0.0118877 0
0.84 -7.96955 0.0161912 0
0.84 -7.95121 0.0204773 0
0.84 -7.9286 0.0247413 0
0.84 -7.90174 0.0289785 0
0.84 -7.87065 0.0331844 0
0.84 -7.83538 0.0373544 0
0.84 -7.79596 0.0414839 0
0.84 -7.75243 0.0455686 0
0.84 -7.70484 0.0496039 0
0.84 -7.65324 0.0535856 0
0.84 -7.59769 0.0575093 0
0.84 -7.53824 0.0613708 0
0.84 -7.47497 0.0651659 0
0.84 -7.40793 0.0688904 0
0.84 -7.33721 0.0725404 0
0.84 -7.26288 0.0761119 0
0.84 -7.18501 0.0796011 0
0.84 -7.10371 0.0830041 0
0.84 -7.01904 0.0863173 0
0.84 -6.9311 0.0895371 0
0.84 -6.83999 0.09266 0
0.84 -6.74582 0.0956827 0
0.84 -6.64866 0.0986018 0
0.84 -6.54865 0.101414 0
0.84 -6.44587 0.104117 0
0.84 -6.34045 0.106707 0
0.84 -6.2325 0.109181 0
0.84 -6.12213 0.111538 0
0.84 -6.00946 0.113774 0
0.84 -5.89462 0.115886 0
0.84 -5.77773 0.117873 0
0.84 -5.65892 0.119733 0
0.84 -5.53831 0.121463 0
0.84 -5.41603 0.123062 0
0.84 -5.29223 0.124527 0
0.84 -5.16702 0.125858 0
0.84 -5.04056 0.127053 0.0000143079
0.84 -4.91296 0.12811 0.0000255463
0.84 -4.78438 0.129028 0.0000449916
0.84 -4.65495 0.129807 0.0000780727
0.84 -4.52482 0.130446 0.000133343
0.84 -4.39411 0.130943 0.000223925
0.84 -4.26298 0.131299 0.000369389
0.84 -4.13156 0.131512 0.000598036
0.84 -4. 0.131583 0.000949436
0.84 -3.86844 0.131512 0.00147692
0.84 -3.73702 0.131299 0.00224947
0.84 -3.60589 0.130943 0.00335224
0.84 -3.47518 0.130446 0.00488468
0.84 -3.34505 0.129807 0.00695524
0.84 -3.21562 0.129028 0.00967163
0.84 -3.08704 0.12811 0.0131261
0.84 -2.95944 0.127053 0.0173762
0.84 -2.83298 0.125858 0.0224213
0.84 -2.70777 0.124527 0.0281795
0.84 -2.58397 0.123062 0.0344654
0.84 -2.46169 0.121463 0.0409757
0.84 -2.34108 0.119733 0.0472858
0.84 -2.22227 0.117873 0.0528601
0.84 -2.10538 0.115886 0.0570789
0.84 -1.99054 0.113774 0.0592805
0.84 -1.87787 0.111538 0.0588145
0.84 -1.7675 0.109181 0.0551017
0.84 -1.65955 0.106707 0.047692
0.84 -1.55413 0.104117 0.0363138
0.84 -1.45135 0.101414 0.0209078
0.84 -1.35134 0.0986018 0.00164042
0.84 -1.25418 0.0956827 -0.0211041
0.84 -1.16001 0.09266 -0.0467518
0.84 -1.0689 0.0895371 -0.0745842
0.84 -0.980963 0.0863173 -0.103792
0.84 -0.896295 0.0830041 -0.133536
0.84 -0.814985 0.0796011 -0.163001
0.84 -0.737122 0.0761119 -0.191446
0.84 -0.662789 0.0725404 -0.218239
0.84 -0.592067 0.0688904 -0.242884
0.84 -0.525033 0.0651659 -0.265029
0.84 -0.461759 0.0613708 -0.284464
0.84 -0.402313 0.0575093 -0.301112
0.84 -0.346761 0.0535856 -0.315009
0.84 -0.295161 0.0496039 -0.326279
0.84 -0.247571 0.0455686 -0.335109
0.84 -0.204041 0.0414839 -0.341723
0.84 -0.164618 0.0373544 -0.346345
0.84 -0.129345 0.0331844 -0.349171
0.84 -0.0982611 0.0289785 -0.350305
0.84 -0.0713987 0.0247413 -0.349667
0.84 -0.0487874 0.0204773 -0.346752
0.84 -0.0304515 0.0161912 -0.339958
0.84 -0.0164108 0.0118877 -0.324154
0.84 -0.00668019 0.00757187 -0.278917
0.84 -0.00126813 0.00325426 -0.0992245
0.84 0.00126813 0.00325426 0.0366573
0.84 0.00668019 0.00757187 0.157535
0.84 0.0164108 0.0118877 0.28133
0.84 0.0304515 0.0161912 0.344
0.84 0.0487874 0.0204773 0.376263
0.84 0.0713987 0.0247413 0.393917
0.84 0.0982611 0.0289785 0.40365
0.84 0.129345 0.0331844 0.408391
0.84 0.164618 0.0373544 0.409452
0.84 0.204041 0.0414839 0.407383
0.84 0.247571 0.0455686 0.402359
0.84 0.295161 0.0496039 0.394362
0.84 0.346761 0.0535856 0.383291
0.84 0.402313 0.0575093 0.369031
0.84 0.461759 0.0613708 0.351498
0.84 0.525033 0.0651659 0.330683
0.84 0.592067 0.0688904 0.306686
0.84 0.662789 0.0725404 0.279737
0.84 0.737122 0.0761119 0.250214
0.84 0.814985 0.0796011 0.218649
0.84 0.896295 0.0830041 0.185718
0.84 0.980963 0.0863173 0.152219
0.84 1.0689 0.0895371 0.119032
0.84 1.16001 0.09266 0.087073
0.84 1.25418 0.0956827 0.0572301
0.84 1.35134 0.0986018 0.0303059
0.84 1.45135 0.101414 0.00695607
0.84 1.55413 0.104117 -0.012359
0.84 1.65955 0.106707 -0.0274059
0.84 1.7675 0.109181 -0.0381899
0.84 1.87787 0.111538 -0.0449434
0.84 1.99054 0.113774 -0.0480931
0.84 2.10538 0.115886 -0.048211
0.84 2.22227 0.117873 -0.0459548
0.84 2.34108 0.119733 -0.0420058
0.84 2.46169 0.121463 -0.0370128
0.84 2.58397 0.123062 -0.0315466
0.84 2.70777 0.124527 -0.0260705
0.84 2.83298 0.125858 -0.0209266
0.84 2.95944 0.127053 -0.0163372
0.84 3.08704 0.12811 -0.0124179
0.84 3.21562 0.129028 -0.00919815
0.84 3.34505 0.129807 -0.00664479
0.84 3.47518 0.130446 -0.004685
0.84 3.60589 0.130943 -0.00322622
0.84 3.73702 0.131299 -0.00217142
0.84 3.86844 0.131512 -0.00142945
0.84 4. 0.131583 -0.000921079
0.84 4.13156 0.131512 -0.000581387
0.84 4.26298 0.131299 -0.000359777
0.84 4.39411 0.130943 -0.000218463
0.84 4.52482 0.130446 -0.000130286
0.84 4.65495 0.129807 -0.000076387
0.84 4.78438 0.129028 -0.0000440744
0.84 4.91296 0.12811 -0.0000250535
0.84 5.04056 0.127053 -0.0000140462
0.84 5.16702 0.125858 0
0.84 5.29223 0.124527 0
0.84 5.41603 0.123062 0
0.84 5.53831 0.121463 0
0.84 5.65892 0.119733 0
0.84 5.77773 0.117873 0
0.84 5.89462 0.115886 0
0.84 6.00946 0.113774 0
0.84 6.12213 0.111538 0
0.84 6.2325 0.109181 0
0.84 6.34045 0.106707 0
0.84 6.44587 0.104117 0
0.84 6.54865 0.101414 0
0.84 6.64866 0.0986018 0
0.84 6.74582 0.0956827 0
0.84 6.83999 0.09266 0
0.84 6.9311 0.0895371 0
0.84 7.01904 0.0863173 0
0.84 7.10371 0.0830041 0
0.84 7.18501 0.0796011 0
0.84 7.26288 0.0761119 0
0.84 7.33721 0.0725404 0
0.84 7.40793 0.0688904 0
0.84 7.47497 0.0651659 0
0.84 7.53824 0.0613708 0
0.84 7.59769 0.0575093 0
0.84 7.65324 0.0535856 0
0.84 7.70484 0.0496039 0
0.84 7.75243 0.0455686 0
0.84 7.79596 0.0414839 0
0.84 7.83538 0.0373544 0
0.84 7.87065 0.0331844 0
0.84 7.90174 0.0289785 0
0.84 7.9286 0.0247413 0
0.84 7.95121 0.0204773 0
0.84 7.96955 0.0161912 0
0.84 7.98359 0.0118877 0
0.84 7.99332 0.00757187 0
0.84 7.99873 0.00325426 0
0.88 -7.99873 0.00325426 0
0.88 -7.99332 0.00757187 0
0.88 -7.98359 0.0118877 0
0.88 -7.96955 0.0161912 0
0.88 -7.95121 0.0204773 0
0.88 -7.9286 0.0247413 0
0.88 -7.90174 0.0289785 0
0.88 -7.87065 0.0331844 0
0.88 -7.83538 0.0373544 0
0.88 -7.79596 0.0414839 0
0.88 -7.75243 0.0455686 0
0.88 -7.70484 0.0496039 0
0.88 -7.65324 0.0535856 0
0.88 -7.59769 0.0575093 0
0.88 -7.53824 0.0613708 0
0.88 -7.47497 0.0651659 0
0.88 -7.40793 0.0688904 0
0.88 -7.33721 0.0725404 0
0.88 -7.26288 0.0761119 0
0.88 -7.18501 0.0796011 0
0.88 -7.10371 0.0830041 0
0.88 -7.01904 0.0863173 0
0.88 -6.9311 0.0895371 0
0.88 -6.83999 0.09266 0
0.88 -6.74582 0.0956827 0
0.88 -6.64866 0.0986018 0
0.88 -6.54865 0.101414 0
0.88 -6.44587 0.104117 0
0.88 -6.34045 0.106707 0
0.88 -6.2325 0.109181 0
0.88 -6.12213 0.111538 0
0.88 -6.00946 0.113774 0
0.88 -5.89462 0.115886 0
0.88 -5.77773 0.117873 0
0.88 -5.65892 0.119733 0
0.88 -5.53831 0.121463 0
0.88 -5.41603 0.123062 0
0.88 -5.29223 0.124527 0
0.88 -5.16702 0.125858 0
0.88 -5.04056 0.127053 0.000014309
0.88 -4.91296 0.12811 0.0000255484
0.88 -4.78438 0.129028 0.0000449953
0.88 -4.65495 0.129807 0.0000780793
0.88 -4.52482 0.130446 0.000133354
0.88 -4.39411 0.130943 0.000223944
0.88 -4.26298 0.131299 0.000369423
0.88 -4.13156 0.131512 0.000598093
0.88 -4. 0.131583 0.000949529
0.88 -3.86844 0.131512 0.00147707
0.88 -3.73702 0.131299 0.00224971
0.88 -3.60589 0.130943 0.0033526
0.88 -3.47518 0.130446 0.00488523
0.88 -3.34505 0.129807 0.00695605
0.88 -3.21562 0.129028 0.00967279
0.88 -3.08704 0.12811 0.0131278
0.88 -2.95944 0.127053 0.0173784
0.88 -2.83298 0.125858 0.0224244
0.88 -2.70777 0.124527 0.0281835
0.88 -2.58397 0.123062 0.0344705
0.88 -2.46169 0.121463 0.040982
0.88 -2.34108 0.119733 0.0472934
0.88 -2.22227 0.117873 0.0528689
0.88 -2.10538 0.115886 0.0570888
0.88 -1.99054 0.113774 0.0592912
0.88 -1.87787 0.111538 0.0588256
0.88 -1.7675 0.109181 0.0551123
0.88 -1.65955 0.106707 0.0477011
0.88 -1.55413 0.104117 0.0363202
0.88 -1.45135 0.101414 0.0209099
0.88 -1.35134 0.0986018 0.0016365
0.88 -1.25418 0.0956827 -0.0211161
0.88 -1.16001 0.09266 -0.0467743
0.88 -1.0689 0.0895371 -0.0746196
0.88 -0.980963 0.0863173 -0.103843
0.88 -0.896295 0.0830041 -0.133606
0.88 -0.814985 0.0796011 -0.163093
0.88 -0.737122 0.0761119 -0.191564
0.88 -0.662789 0.0725404 -0.218387
0.88 -0.592067 0.0688904 -0.243067
0.88 -0.525033 0.0651659 -0.265253
0.88 -0.461759 0.0613708 -0.284736
0.88 -0.402313 0.0575093 -0.301442
0.88 -0.346761 0.0535856 -0.315408
0.88 -0.295161 0.0496039 -0.326764
0.88 -0.247571 0.0455686 -0.335702
0.88 -0.204041 0.0414839 -0.342456
0.88 -0.164618 0.0373544 -0.347265
0.88 -0.129345 0.0331844 -0.350351
0.88 -0.0982611 0.0289785 -0.351863
0.88 -0.0713987 0.0247413 -0.351809
0.88 -0.0487874 0.0204773 -0.349863
0.88 -0.0304515 0.0161912 -0.344853
0.88 -0.0164108 0.0118877 -0.332853
0.88 -0.00668019 0.00757187 -0.297577
0.88 -0.00126813 0.00325426 -0.140846
0.88 0.00126813 0.00325426 0.0354981
0.88 0.00668019 0.00757187 0.150432
0.88 0.0164108 0.0118877 0.275393
0.88 0.0304515 0.0161912 0.339952
0.88 0.0487874 0.0204773 0.373462
0.88 0.0713987 0.0247413 0.3919
0.88 0.0982611 0.0289785 0.402142
0.88 0.129345 0.0331844 0.407229
0.88 0.164618 0.0373544 0.408536
0.88 0.204041 0.0414839 0.406647
0.88 0.247571 0.0455686 0.40176
0.88 0.295161 0.0496039 0.39387
0.88 0.346761 0.0535856 0.382885
0.88 0.402313 0.0575093 0.368694
0.88 0.461759 0.0613708 0.351219
0.88 0.525033 0.0651659 0.330453
0.88 0.592067 0.0688904 0.306498
0.88 0.662789 0.0725404 0.279584
0.88 0.737122 0.0761119 0.250092
0.88 0.814985 0.0796011 0.218553
0.88 0.896295 0.0830041 0.185646
0.88 0.980963 0.0863173 0.152166
0.88 1.0689 0.0895371 0.118995
0.88 1.16001 0.09266 0.0870492
0.88 1.25418 0.0956827 0.0572171
0.88 1.35134 0.0986018 0.0303013
0.88 1.45135 0.101414 0.00695775
0.88 1.55413 0.104117 -0.0123528
0.88 1.65955 0.106707 -0.0273969
0.88 1.7675 0.109181 -0.0381794
0.88 1.87787 0.111538 -0.0449323
0.88 1.99054 0.113774 -0.0480822
0.88 2.10538 0.115886 -0.0482009
0.88 2.22227 0.117873 -0.0459458
0.88 2.34108 0.119733 -0.0419981
0.88 2.46169 0.121463 -0.0370064
0.88 2.58397 0.123062 -0.0315415
0.88 2.70777 0.124527 -0.0260665
0.88 2.83298 0.125858 -0.0209235
0.88 2.95944 0.127053 -0.0163349
0.88 3.08704 0.12811 -0.0124162
0.88 3.21562 0.129028 -0.00919696
0.88 3.34505 0.129807 -0.00664396
0.88 3.47518 0.130446 -0.00468444
0.88 3.60589 0.130943 -0.00322586
0.88 3.73702 0.131299 -0.00217118
0.88 3.86844 0.131512 -0.0014293
0.88 4. 0.131583 -0.000920985
0.88 4.13156 0.131512 -0.00058133
0.88 4.26298 0.131299 -0.000359742
0.88 4.39411 0.130943 -0.000218442
0.88 4.52482 0.130446 -0.000130274
0.88 4.65495 0.129807 -0.0000763803
0.88 4.78438 0.129028 -0.0000440707
0.88 4.91296 0.12811 -0.0000250515
0.88 5.04056 0.127053 -0.0000140451
0.88 5.16702 0.125858 0
0.88 5.29223 0.124527 0
0.88 5.41603 0.123062 0
0.88 5.53831 0.121463 0
0.88 5.65892 0.119733 0
0.88 5.77773 0.117873 0
0.88 5.89462 0.115886 0
0.88 6.00946 0.113774 0
0.88 6.12213 0.111538 0
0.88 6.2325 0.109181 0
0.88 6.34045 0.106707 0
0.88 6.44587 0.104117 0
0.88 6.54865 0.101414 0
0.88 6.64866 0.0986018 0
0.88 6.74582 0.0956827 0
0.88 6.83999 0.09266 0
0.88 6.9311 0.0895371 0
0.88 7.01904 0.0863173 0
0.88 7.10371 0.0830041 0
0.88 7.18501 0.0796011 0
0.88 7.26288 0.0761119 0
0.88 7.33721 0.0725404 0
0.88 7.40793 0.0688904 0
0.88 7.47497 0.0651659 0
0.88 7.53824 0.0613708 0
0.88 7.59769 0.0575093 0
0.88 7.65324 0.0535856 0
0.88 7.70484 0.0496039 0
0.88 7.75243 0.0455686 0
0.88 7.79596 0.0414839 0
0.88 7.83538 0.0373544 0
0.88 7.87065 0.0331844 0
0.88 7.90174 0.0289785 0
0.88 7.9286 0.0247413 0
0.88 7.95121 0.0204773 0
0.88 7.96955 0.0161912 0
0.88 7.98359 0.0118877 0
0.88 7.99332 0.00757187 0
0.88 7.99873 0.00325426 0
0.92 -7.99873 0.00325426 0
0.92 -7.99332 0.00757187 0
0.92 -7.98359 0.0118877 0
0.92 -7.96955 0.0161912 0
0.92 -7.95121 0.0204773 0
0.92 -7.9286 0.0247413 0
0.92 -7.90174 0.0289785 0
0.92 -7.87065 0.0331844 0
0.92 -7.83538 0.0373544 0
0.92 -7.79596 0.0414839 0
0.92 -7.75243 0.0455686 0
0.92 -7.70484 0.0496039 0
0.92 -7.65324 0.0535856 0
0.92 -7.59769 0.0575093 0
0.92 -7.53824 0.0613708 0
0.92 -7.47497 0.0651659 0
0.92 -7.40793 0.0688904 0
0.92 -7.33721 0.0725404 0
0.92 -7.26288 0.0761119 0
0.92 -7.18501 0.0796011 0
0.92 -7.10371 0.0830041 0
0.92 -7.01904 0.0863173 0
0.92 -6.9311 0.0895371 0
0.92 -6.83999 0.09266 0
0.92 -6.74582 0.0956827 0
0.92 -6.64866 0.0986018 0
0.92 -6.54865 0.101414 0
0.92 -6.44587 0.104117 0
0.92 -6.34045 0.106707 0
0.92 -6.2325 0.109181 0
0.92 -6.12213 0.111538 0
0.92 -6.00946 0.113774 0
0.92 -5.89462 0.115886 0
0.92 -5.77773 0.117873 0
0.92 -5.65892 0.119733 0
0.92 -5.53831 0.121463 0
0.92 -5.41603 0.123062 0
0.92 -5.29223 0.124527 0
0.92 -5.16702 0.125858 0
0.92 -5.04056 0.127053 0.0000143102
0.92 -4.91296 0.12811 0.0000255504
0.92 -4.78438 0.129028 0.000044999
0.92 -4.65495 0.129807 0.0000780858
0.92 -4.52482 0.130446 0.000133366
0.92 -4.39411 0.130943 0.000223964
0.92 -4.26298 0.131299 0.000369457
0.92 -4.13156 0.131512 0.000598149
0.92 -4. 0.131583 0.000949621
0.92 -3.86844 0.131512 0.00147722
0.92 -3.73702 0.131299 0.00224994
0.92 -3.60589 0.130943 0.00335296
0.92 -3.47518 0.130446 0.00488577
0.92 -3.34505 0.129807 0.00695685
0.92 -3.21562 0.129028 0.00967396
0.92 -3.08704 0.12811 0.0131294
0.92 -2.95944 0.127053 0.0173807
0.92 -2.83298 0.125858 0.0224274
0.92 -2.70777 0.124527 0.0281875
0.92 -2.58397 0.123062 0.0344755
0.92 -2.46169 0.121463 0.0409883
0.92 -2.34108 0.119733 0.0473009
0.92 -2.22227 0.117873 0.0528777
0.92 -2.10538 0.115886 0.0570988
0.92 -1.99054 0.113774 0.059302
0.92 -1.87787 0.111538 0.0588366
0.92 -1.7675 0.109181 0.0551229
0.92 -1.65955 0.106707 0.0477102
0.92 -1.55413 0.104117 0.0363266
0.92 -1.45135 0.101414 0.0209121
0.92 -1.35134 0.0986018 0.00163261
0.92 -1.25418 0.0956827 -0.0211281
0.92 -1.16001 0.09266 -0.0467967
0.92 -1.0689 0.0895371 -0.0746549
0.92 -0.980963 0.0863173 -0.103894
0.92 -0.896295 0.0830041 -0.133676
0.92 -0.814985 0.0796011 -0.163185
0.92 -0.737122 0.0761119 -0.191681
0.92 -0.662789 0.0725404 -0.218535
0.92 -0.592067 0.0688904 -0.24325
0.92 -0.525033 0.0651659 -0.265476
0.92 -0.461759 0.0613708 -0.285008
0.92 -0.402313 0.0575093 -0.301771
0.92 -0.346761 0.0535856 -0.315807
0.92 -0.295161 0.0496039 -0.327248
0.92 -0.247571 0.0455686 -0.336295
0.92 -0.204041 0.0414839 -0.343188
0.92 -0.164618 0.0373544 -0.348186
0.92 -0.129345 0.0331844 -0.351532
0.92 -0.0982611 0.0289785 -0.353425
0.92 -0.0713987 0.0247413 -0.353957
0.92 -0.0487874 0.0204773 -0.352992
0.92 -0.0304515 0.0161912 -0.349801
0.92 -0.0164108 0.0118877 -0.341742
0.92 -0.00668019 0.00757187 -0.317301
0.92 -0.00126813 0.00325426 -0.19531
0.92 0.00126813 0.00325426 0.0343928
0.92 0.00668019 0.00757187 0.143679
0.92 0.0164108 0.0118877 0.269575
0.92 0.0304515 0.0161912 0.335945
0.92 0.0487874 0.0204773 0.370676
0.92 0.0713987 0.0247413 0.389888
0.92 0.0982611 0.0289785 0.400636
0.92 0.129345 0.0331844 0.406069
0.92 0.164618 0.0373544 0.407619
0.92 0.204041 0.0414839 0.405911
0.92 0.247571 0.0455686 0.40116
0.92 0.295161 0.0496039 0.393377
0.92 0.346761 0.0535856 0.382477
0.92 0.402313 0.0575093 0.368357
0.92 0.461759 0.0613708 0.350939
